frame_i,time,m_per_pixel,g_center,r_center,rect_points,angle
1398.0,23.33889816360601,0.0009614290074064067,802:566,779:470,561:269:545:50:851:28:866:247,0.2351509697089438
1399.0,23.35559265442404,0.0009614290074064067,785:564,763:468,560:269:545:50:851:28:866:248,0.22527677921405528
1400.0,23.37228714524207,0.0009614290074064067,766:562,746:466,561:269:545:50:851:28:867:247,0.20539538918976738
1401.0,23.3889816360601,0.0009614290074064067,744:561,728:462,561:269:545:50:851:28:866:247,0.16023068427806206
1402.0,23.40567612687813,0.0009614290074064067,723:560,712:461,561:269:545:50:851:28:867:247,0.11065722117389565
1403.0,23.42237061769616,0.0009614290074064067,702:561,694:461,560:269:545:50:851:28:866:248,0.07982998571223732
1404.0,23.439065108514193,0.0009614290074064067,681:561,678:462,560:267:545:48:851:28:865:247,0.0302937599187751
1405.0,23.45575959933222,0.0009614290074064067,660:562,661:463,561:269:545:50:851:28:867:247,-0.010100666585321907
1406.0,23.47245409015025,0.0009614290074064067,639:564,645:464,561:269:545:51:851:28:867:247,-0.05992815512120789
1407.0,23.48914858096828,0.0009614290074064067,618:565,629:467,561:270:545:51:851:28:867:248,-0.1117770415344788
1408.0,23.505843071786312,0.0009614290074064067,597:568,612:470,561:269:545:50:850:28:866:247,-0.15188245737995104
1409.0,23.52253756260434,0.0009614290074064067,577:570,596:474,561:269:545:50:851:28:866:247,-0.1953915545165731
1410.0,23.53923205342237,0.0009614290074064067,557:574,582:478,561:269:545:50:850:28:866:247,-0.2547583024358948
1411.0,23.5559265442404,0.0009614290074064067,539:577,568:483,560:270:545:50:851:29:866:249,-0.2992463156024765
1412.0,23.572621035058432,0.0009614290074064067,522:581,554:489,561:270:545:50:851:28:866:248,-0.3347368373168147
1413.0,23.58931552587646,0.0009614290074064067,505:585,541:494,561:269:545:50:851:28:867:247,-0.37671132891806336
1414.0,23.60601001669449,0.0009614290074064067,489:589,529:500,561:269:545:50:851:28:866:247,-0.42238663644732694
1415.0,23.62270450751252,0.0009614290074064067,473:593,516:506,561:269:545:50:851:28:866:247,-0.45903934669068563
1416.0,23.639398998330552,0.0009614290074064067,458:598,505:513,561:269:545:50:851:28:866:247,-0.5050985070589972
1417.0,23.65609348914858,0.0009614290074064067,440:603,495:520,561:269:545:50:851:28:867:247,-0.5852170954315596
1418.0,23.67278797996661,0.0009614290074064067,428:609,487:531,561:269:545:50:851:28:866:247,-0.6475910655379813
1419.0,23.689482470784643,0.0009614290074064067,417:615,483:542,561:269:545:50:850:28:866:247,-0.73508095893597
1420.0,23.706176961602672,0.0009614290074064067,410:622,476:549,561:269:545:49:850:28:866:248,-0.73508095893597
1421.0,23.7228714524207,0.0009614290074064067,402:629,470:555,561:269:545:50:850:28:866:247,-0.7431697612844465
1422.0,23.73956594323873,0.0009614290074064067,396:635,466:563,561:269:545:50:850:28:866:247,-0.7713145875745882
1423.0,23.756260434056763,0.0009614290074064067,391:642,463:570,561:269:545:50:851:28:867:247,-0.7853981633974483
1424.0,23.772954924874792,0.0009614290074064067,387:648,442:563,561:269:545:50:851:28:867:247,-0.5743048301747018
1425.0,23.78964941569282,0.0009614290074064067,385:655,457:583,561:269:545:50:851:28:867:247,-0.7853981633974483
1426.0,23.80634390651085,0.0009614290074064067,384:661,454:589,561:269:545:50:851:28:867:247,-0.7713145875745882
1427.0,23.823038397328883,0.0009614290074064067,384:667,454:595,561:269:545:50:850:28:866:247,-0.7713145875745882
1428.0,23.839732888146912,0.0009614290074064067,385:673,448:601,561:269:545:50:851:28:866:247,-0.7188299996216245
1429.0,23.85642737896494,0.0009614290074064067,388:678,447:606,561:269:545:50:851:28:867:247,-0.6864853686610555
1430.0,23.873121869782974,0.0009614290074064067,392:684,450:611,561:269:545:50:851:28:867:247,-0.6713908710041061
1431.0,23.889816360601003,0.0009614290074064067,398:689,455:615,561:269:545:50:851:28:867:247,-0.6563483676631917
1432.0,23.906510851419032,0.0009614290074064067,402:694,461:616,561:269:545:50:851:28:867:247,-0.6475910655379813
1433.0,23.92320534223706,0.0009614290074064067,410:699,468:619,561:269:545:50:851:28:867:247,-0.6273081922757625
1434.0,23.939899833055094,0.0009614290074064067,420:704,475:621,561:269:545:50:850:28:866:247,-0.5852170954315596
1435.0,23.956594323873123,0.0009614290074064067,431:708,484:624,561:269:545:50:850:28:866:247,-0.5628682328481106
1436.0,23.973288814691152,0.0009614290074064067,443:712,492:625,561:269:545:50:850:28:866:247,-0.5129350139936566
1437.0,23.98998330550918,0.0009614290074064067,456:715,502:626,561:269:545:50:850:28:866:247,-0.4770396654770514
1438.0,24.006677796327214,0.0009614290074064067,471:718,513:627,561:269:545:50:851:28:866:247,-0.43240777557053783
1439.0,24.023372287145243,0.0009614290074064067,486:721,522:627,561:269:545:50:850:28:866:247,-0.36574730126234445
1440.0,24.040066777963272,0.0009614290074064067,502:723,540:632,561:269:545:50:850:28:866:247,-0.39557115074280663
1441.0,24.0567612687813,0.0009614290074064067,519:724,553:632,561:269:545:50:851:28:866:247,-0.3539974368318961
1442.0,24.073455759599334,0.0009614290074064067,536:725,566:631,561:269:545:50:850:28:866:247,-0.3089307439237416
1443.0,24.090150250417363,0.0009614290074064067,554:726,581:630,561:269:545:50:851:28:867:247,-0.2741674511196588
1444.0,24.106844741235392,0.0009614290074064067,572:726,595:628,561:269:545:50:851:28:866:247,-0.23052183904336873
1445.0,24.123539232053425,0.0009614290074064067,591:725,611:627,561:269:545:50:851:28:866:247,-0.20131710837464076
1446.0,24.140233722871454,0.0009614290074064067,609:725,626:624,561:269:545:50:851:28:867:247,-0.1667538124727012
1447.0,24.156928213689483,0.0009614290074064067,623:721,630:609,561:269:545:50:851:28:866:247,-0.06241880999595735
1448.0,24.173622704507512,0.0009614290074064067,641:719,637:613,561:269:545:50:851:28:866:247,0.03771795246686421
1449.0,24.190317195325544,0.0009614290074064067,660:717,653:612,560:267:546:48:851:28:865:248,0.06656816377582381
1450.0,24.207011686143574,0.0009614290074064067,679:714,670:610,560:267:546:48:851:28:865:248,0.08632340094046274
1451.0,24.223706176961603,0.0009614290074064067,701:712,688:609,560:269:545:50:851:28:866:247,0.1255497371085257
1452.0,24.24040066777963,0.0009614290074064067,720:709,704:607,561:269:545:50:851:28:866:247,0.1555948279770297
1453.0,24.257095158597664,0.0009614290074064067,740:705,721:604,561:269:545:50:851:28:866:247,0.1859456785557108
1454.0,24.273789649415694,0.0009614290074064067,761:701,739:601,561:269:545:50:851:28:867:247,0.21655030497608926
1455.0,24.290484140233723,0.0009614290074064067,781:697,754:598,561:269:545:50:851:28:866:247,0.2662520491509254
1456.0,24.307178631051755,0.0009614290074064067,802:692,772:595,561:269:545:50:851:28:867:247,0.2999471564969417
1457.0,24.323873121869784,0.0009614290074064067,822:687,789:591,561:269:545:50:851:28:866:247,0.3310960767041321
1458.0,24.340567612687813,0.0009614290074064067,843:682,806:587,561:269:545:50:851:28:867:247,0.3713991607852485
1459.0,24.357262103505843,0.0009614290074064067,862:677,822:582,561:269:545:50:851:28:866:247,0.39852244566642026
1460.0,24.373956594323875,0.0009614290074064067,881:671,838:578,561:269:545:50:851:28:866:247,0.43308943872330663
1461.0,24.390651085141904,0.0009614290074064067,899:666,854:574,561:269:545:50:851:28:867:247,0.4549142065923795
1462.0,24.407345575959933,0.0009614290074064067,918:660,869:569,561:269:545:50:851:28:867:247,0.49394136891958124
1463.0,24.424040066777962,0.0009614290074064067,934:655,883:565,561:269:545:50:851:28:867:247,0.515549007458979
1464.0,24.440734557595995,0.0009614290074064067,952:648,895:560,561:269:545:50:851:28:867:247,0.5747758616989802
1465.0,24.457429048414024,0.0009614290074064067,966:642,907:555,561:269:545:50:851:28:866:247,0.595918005516301
1466.0,24.474123539232053,0.0009614290074064067,979:636,918:551,561:269:545:50:851:28:866:247,0.6224717045470756
1467.0,24.490818030050082,0.0009614290074064067,992:630,928:547,561:269:545:50:851:28:866:247,0.6568590928486121
1468.0,24.507512520868115,0.0009614290074064067,1002:624,937:542,561:269:545:50:851:28:867:247,0.6702633602067878
1469.0,24.524207011686144,0.0009614290074064067,1011:619,945:538,561:269:545:50:851:28:867:247,0.6837093116343713
1470.0,24.540901502504173,0.0009614290074064067,1020:613,952:533,560:269:545:50:851:28:866:247,0.7044940642422177
1471.0,24.557595993322206,0.0009614290074064067,1026:608,957:529,561:269:545:50:851:28:866:247,0.7179331388755436
1472.0,24.574290484140235,0.0009614290074064067,1031:603,962:525,561:269:545:50:850:28:866:247,0.724250000748147
1473.0,24.590984974958264,0.0009614290074064067,1034:598,965:520,560:269:545:50:851:28:866:247,0.724250000748147
1474.0,24.607679465776293,0.0009614290074064067,1036:594,967:516,560:269:545:49:850:29:865:248,0.724250000748147
1475.0,24.624373956594326,0.0009614290074064067,1037:590,967:512,561:269:545:51:851:29:866:247,0.73139666302148
1476.0,24.641068447412355,0.0009614290074064067,1036:587,967:508,561:269:545:51:851:29:866:247,0.7179331388755436
1477.0,24.657762938230384,0.0009614290074064067,1034:584,966:505,561:269:545:50:850:28:866:247,0.7107074345756492
1478.0,24.674457429048413,0.0009614290074064067,1030:581,963:501,561:269:545:51:850:29:866:247,0.6971922590007653
1479.0,24.691151919866446,0.0009614290074064067,1025:578,959:498,561:269:545:51:850:29:866:247,0.6898000447336079
1480.0,24.707846410684475,0.0009614290074064067,1018:576,953:495,561:269:545:50:851:28:867:247,0.6762447004885705
1481.0,24.724540901502504,0.0009614290074064067,1011:574,947:492,561:269:545:51:850:29:866:247,0.6627295078929916
1482.0,24.741235392320533,0.0009614290074064067,1002:573,939:490,561:269:545:50:851:28:866:247,0.6492592025443076
1483.0,24.757929883138566,0.0009614290074064067,991:572,931:488,561:269:545:50:851:28:866:247,0.6202494859828215
1484.0,24.774624373956595,0.0009614290074064067,979:572,921:486,561:269:545:50:850:28:866:247,0.5933501461567182
1485.0,24.791318864774624,0.0009614290074064067,967:572,911:485,560:269:545:50:851:28:866:247,0.5719181998612621
1486.0,24.808013355592657,0.0009614290074064067,952:573,900:484,560:269:545:50:851:28:866:248,0.528772772335192
1487.0,24.824707846410686,0.0009614290074064067,937:574,888:483,561:269:545:50:850:28:866:247,0.49394136891958124
1488.0,24.841402337228715,0.0009614290074064067,921:575,877:482,561:269:545:50:851:28:866:247,0.44191190215901344
1489.0,24.858096828046744,0.0009614290074064067,903:577,865:482,560:269:545:50:851:28:867:247,0.3805063771123649
1490.0,24.874791318864776,0.0009614290074064067,886:580,852:482,560:269:545:50:851:28:867:247,0.333945071844894
1491.0,24.891485809682806,0.0009614290074064067,870:583,839:482,560:269:545:50:851:28:867:247,0.2978030374744346
1492.0,24.908180300500835,0.0009614290074064067,852:586,827:483,560:269:545:50:851:28:867:247,0.23811378241001133
1493.0,24.924874791318864,0.0009614290074064067,834:591,814:485,561:269:545:50:851:28:867:247,0.18648690166721676
1494.0,24.941569282136896,0.0009614290074064067,814:595,800:488,561:269:545:50:851:28:867:247,0.13010205770996502
1495.0,24.958263772954925,0.0009614290074064067,797:601,784:491,560:269:545:50:851:28:867:247,0.11763617067829567
1496.0,24.974958263772955,0.0009614290074064067,780:607,770:495,560:269:545:50:851:28:867:247,0.08904958263449779
1497.0,24.991652754590987,0.0009614290074064067,760:612,754:499,561:269:545:50:851:28:867:247,0.05304752976147111
1498.0,25.008347245409016,0.0009614290074064067,737:617,739:504,561:269:545:50:851:28:867:247,-0.017697267257770367
1499.0,25.025041736227045,0.0009614290074064067,717:622,725:510,561:269:545:50:851:28:867:247,-0.07130746478529032
1500.0,25.041736227045075,0.0009614290074064067,695:627,712:517,561:269:545:50:851:28:866:247,-0.15333238839832278
1501.0,25.058430717863107,0.0009614290074064067,674:633,697:523,560:268:546:48:851:28:866:248,-0.20612134187530706
1502.0,25.075125208681136,0.0009614290074064067,653:638,681:529,560:268:546:49:851:28:866:247,-0.25144409027801773
1503.0,25.091819699499165,0.0009614290074064067,633:644,666:537,561:269:545:49:851:28:866:247,-0.29915553030994335
1504.0,25.108514190317194,0.0009614290074064067,618:649,651:545,561:269:545:50:851:28:867:247,-0.3072588153311422
1505.0,25.125208681135227,0.0009614290074064067,603:650,636:553,560:269:545:49:851:28:866:248,-0.3279233155014232
1506.0,25.141903171953256,0.0009614290074064067,585:655,621:560,561:269:545:50:851:28:867:247,-0.36222687770677114
1507.0,25.158597662771285,0.0009614290074064067,567:660,606:568,560:269:545:49:851:28:866:248,-0.4009496253660937
1508.0,25.175292153589314,0.0009614290074064067,545:666,590:577,561:269:545:50:851:28:867:247,-0.4681318838756221
1509.0,25.191986644407347,0.0009614290074064067,532:672,574:585,561:270:545:50:851:28:867:248,-0.449759613069839
1510.0,25.208681135225376,0.0009614290074064067,515:677,560:594,561:269:545:50:851:28:866:247,-0.4968108015033709
1511.0,25.225375626043405,0.0009614290074064067,499:682,546:601,561:269:545:50:851:28:866:247,-0.5257685339891908
1512.0,25.242070116861438,0.0009614290074064067,484:687,534:606,560:269:545:50:851:28:866:248,-0.5530314441506405
1513.0,25.258764607679467,0.0009614290074064067,470:692,531:612,561:270:545:50:851:28:867:248,-0.6514532274507854
1514.0,25.275459098497496,0.0009614290074064067,457:697,519:617,560:269:545:49:850:28:865:248,-0.6593100683328579
1515.0,25.292153589315525,0.0009614290074064067,444:700,508:621,560:269:545:50:851:29:866:248,-0.680885258142215
1516.0,25.308848080133558,0.0009614290074064067,433:704,498:626,561:270:545:50:850:28:866:248,-0.6947382761967031
1517.0,25.325542570951587,0.0009614290074064067,419:704,489:631,561:270:545:50:851:29:866:249,-0.7644222193634256
1518.0,25.342237061769616,0.0009614290074064067,411:707,479:635,561:271:545:50:851:29:866:249,-0.7568345055586884
1519.0,25.358931552587645,0.0009614290074064067,406:709,471:639,560:269:545:48:851:27:866:248,-0.7483780475235183
1520.0,25.375626043405678,0.0009614290074064067,400:710,464:640,560:270:545:50:851:29:866:249,-0.7406519319428327
1521.0,25.392320534223707,0.0009614290074064067,396:711,458:642,561:270:546:50:851:29:866:249,-0.732013819906713
1522.0,25.409015025041736,0.0009614290074064067,394:714,454:645,561:270:545:50:851:28:867:248,-0.7157435896688801
1523.0,25.42570951585977,0.0009614290074064067,392:716,450:645,560:270:545:49:851:28:866:249,-0.6849620513485974
1524.0,25.442404006677798,0.0009614290074064067,392:716,444:643,561:270:545:50:851:28:866:248,-0.618952469848905
1525.0,25.459098497495827,0.0009614290074064067,393:716,444:643,561:270:545:50:851:28:866:248,-0.609806001447268
1526.0,25.475792988313856,0.0009614290074064067,397:717,446:640,561:270:545:50:851:28:867:248,-0.5667292175235064
1527.0,25.49248747913189,0.0009614290074064067,406:717,449:638,561:270:545:50:851:28:867:248,-0.4984594104666788
1528.0,25.509181969949918,0.0009614290074064067,412:717,453:636,561:270:545:50:851:28:867:248,-0.4685736775292291
1529.0,25.525876460767947,0.0009614290074064067,419:716,458:634,561:270:545:50:851:28:866:248,-0.44394572508799723
1530.0,25.542570951585976,0.0009614290074064067,427:714,464:626,561:270:545:50:851:28:866:248,-0.3980143156288518
1531.0,25.55926544240401,0.0009614290074064067,436:712,471:623,561:270:545:50:851:28:866:248,-0.37468120028277624
1532.0,25.575959933222038,0.0009614290074064067,446:709,480:620,561:269:545:50:851:28:867:247,-0.3649130991617934
1533.0,25.592654424040067,0.0009614290074064067,457:705,488:621,561:270:545:50:851:28:867:248,-0.3535419597511187
1534.0,25.609348914858096,0.0009614290074064067,468:701,499:611,561:270:545:50:851:28:867:248,-0.33171700180284924
1535.0,25.62604340567613,0.0009614290074064067,481:698,511:606,561:270:545:50:851:28:867:248,-0.31521469975071104
1536.0,25.642737896494157,0.0009614290074064067,495:693,522:601,561:270:545:50:851:28:867:248,-0.28546286026674494
1537.0,25.659432387312187,0.0009614290074064067,509:688,535:595,561:270:545:50:851:28:867:248,-0.272609819980622
1538.0,25.67612687813022,0.0009614290074064067,524:683,549:589,561:270:545:50:851:28:867:248,-0.259940140188528
1539.0,25.69282136894825,0.0009614290074064067,542:678,564:583,561:270:545:51:851:28:867:248,-0.2275674874105842
1540.0,25.709515859766277,0.0009614290074064067,560:673,579:576,561:270:545:50:851:28:867:248,-0.1934273267108474
1541.0,25.726210350584306,0.0009614290074064067,578:667,595:570,561:270:545:50:851:28:867:248,-0.17349572896278162
1542.0,25.74290484140234,0.0009614290074064067,596:661,611:563,561:270:545:51:851:28:867:248,-0.15188245737995104
1543.0,25.75959933222037,0.0009614290074064067,614:656,627:557,561:269:545:50:851:28:866:247,-0.13056609479962775
1544.0,25.776293823038397,0.0009614290074064067,633:650,644:550,561:270:545:51:851:28:867:248,-0.10955952677394434
