frame_i,time,m_per_pixel,g_center,r_center,rect_points,angle
265.0,4.424040066777963,0.0011392308274527367,,,30:1028:10:1026:11:1019:31:1021,
266.0,4.440734557595993,0.0011392308274527367,,,32:1028:16:1024:17:1018:33:1022,
267.0,4.457429048414023,0.0011392308274527367,,,32:1027:22:1025:23:1020:33:1022,
268.0,4.474123539232053,0.0011392308274527367,,,30:1029:13:1024:15:1017:32:1022,
269.0,4.490818030050083,0.0011392308274527367,,,12:1027:12:1020:31:1020:31:1027,
270.0,4.507512520868113,0.0011392308274527367,,,24:1022:24:1022:24:1022:24:1022,
271.0,4.524207011686143,0.0011392308274527367,,,,
272.0,4.540901502504174,0.0011392308274527367,,,,
273.0,4.557595993322204,0.0011392308274527367,,,,
274.0,4.574290484140234,0.0011392308274527367,,,,
275.0,4.590984974958264,0.0011392308274527367,,,,
276.0,4.607679465776294,0.0011392308274527367,,,,
277.0,4.624373956594324,0.0011392308274527367,,,,
278.0,4.641068447412354,0.0011392308274527367,,,,
279.0,4.657762938230384,0.0011392308274527367,,,613:1036:613:1035:618:1035:618:1036,
280.0,4.674457429048414,0.0011392308274527367,,,729:1043:729:1036:755:1036:755:1043,
281.0,4.691151919866444,0.0011392308274527367,,,653:1043:590:1040:591:1031:654:1034,
282.0,4.707846410684474,0.0011392308274527367,,,595:1041:595:1032:655:1032:655:1041,
283.0,4.724540901502504,0.0011392308274527367,,,750:1050:749:1036:827:1033:828:1046,
284.0,4.741235392320534,0.0011392308274527367,,,599:1046:599:1032:728:1032:728:1046,
285.0,4.757929883138565,0.0011392308274527367,,,595:1047:594:1032:790:1027:791:1042,
286.0,4.774624373956595,0.0011392308274527367,,,826:1048:535:1046:536:1029:827:1032,
287.0,4.791318864774625,0.0011392308274527367,,,596:1047:596:1030:828:1030:828:1047,
288.0,4.808013355592655,0.0011392308274527367,,,827:1047:593:1045:594:1029:828:1030,
289.0,4.824707846410685,0.0011392308274527367,,,535:1049:535:1028:829:1028:829:1049,
290.0,4.841402337228715,0.0011392308274527367,,,539:1047:539:1029:828:1029:828:1047,
291.0,4.858096828046745,0.0011392308274527367,,,666:1048:539:1046:540:1028:667:1030,
292.0,4.874791318864775,0.0011392308274527367,,,638:684:564:572:618:536:692:648,
293.0,4.891485809682805,0.0011392308274527367,,,614:656:614:527:691:527:691:656,
294.0,4.908180300500835,0.0011392308274527367,,,614:656:614:537:688:537:688:656,
295.0,4.924874791318865,0.0011392308274527367,,,614:655:614:549:684:549:684:655,
296.0,4.941569282136895,0.0011392308274527367,,,615:654:615:566:681:566:681:654,
297.0,4.958263772954925,0.0011392308274527367,,,615:652:615:580:676:580:676:652,
298.0,4.9749582637729555,0.0011392308274527367,,,614:650:614:592:667:592:667:650,
299.0,4.9916527545909855,0.0011392308274527367,,,614:650:614:602:652:602:652:650,
300.0,5.008347245409015,0.0011392308274527367,,,615:651:615:607:647:607:647:651,
301.0,5.025041736227045,0.0011392308274527367,,,615:651:615:603:649:603:649:651,
302.0,5.041736227045075,0.0011392308274527367,,,614:650:614:592:661:592:661:650,
303.0,5.058430717863105,0.0011392308274527367,,,615:651:615:587:666:587:666:651,
304.0,5.075125208681135,0.0011392308274527367,,,615:651:615:582:661:582:661:651,
305.0,5.091819699499165,0.0011392308274527367,,,615:651:615:571:654:571:654:651,
306.0,5.108514190317195,0.0011392308274527367,,,615:651:615:562:649:562:649:651,
307.0,5.125208681135225,0.0011392308274527367,,,615:651:615:559:648:559:648:651,
308.0,5.141903171953255,0.0011392308274527367,,,615:651:615:542:656:542:656:651,
309.0,5.158597662771285,0.0011392308274527367,,,615:651:615:512:669:512:669:651,
310.0,5.175292153589315,0.0011392308274527367,,,615:651:615:488:676:488:676:651,
311.0,5.191986644407346,0.0011392308274527367,,,615:651:615:521:663:521:663:651,
312.0,5.208681135225376,0.0011392308274527367,,,615:651:615:549:647:549:647:651,
313.0,5.225375626043406,0.0011392308274527367,,,615:651:615:587:632:587:632:651,
314.0,5.242070116861436,0.0011392308274527367,,,597:1036:597:1027:657:1027:657:1036,
315.0,5.258764607679466,0.0011392308274527367,,,595:1036:595:1027:673:1027:673:1036,
316.0,5.275459098497496,0.0011392308274527367,,,526:522:526:503:545:503:545:522,
317.0,5.292153589315526,0.0011392308274527367,,,744:1038:744:1029:774:1029:774:1038,
318.0,5.308848080133556,0.0011392308274527367,,,632:1035:632:1027:646:1027:646:1035,
319.0,5.325542570951586,0.0011392308274527367,,,618:1033:599:1029:600:1024:619:1028,
320.0,5.342237061769616,0.0011392308274527367,,,38:1023:29:1021:30:1019:39:1020,
321.0,5.358931552587646,0.0011392308274527367,,,31:1022:31:1020:40:1020:40:1022,
322.0,5.375626043405676,0.0011392308274527367,761:767,774:870,766:1034:766:1031:776:1031:776:1034,0.1255497371085257
323.0,5.392320534223706,0.0011392308274527367,764:766,776:870,777:1035:765:1035:765:1032:777:1032,0.11487660541689913
324.0,5.409015025041736,0.0011392308274527367,766:764,775:870,527:521:525:504:543:502:545:519,0.08470251086965776
325.0,5.425709515859767,0.0011392308274527367,769:762,777:870,527:521:525:504:543:502:545:519,0.07393903765794034
326.0,5.442404006677797,0.0011392308274527367,771:760,780:871,764:581:764:565:775:565:775:581,0.0809040991552306
327.0,5.459098497495827,0.0011392308274527367,774:760,786:868,775:558:763:556:773:498:785:500,0.11065722117389565
328.0,5.475792988313857,0.0011392308274527367,778:759,,828:654:799:652:804:582:833:584,
329.0,5.492487479131887,0.0011392308274527367,786:758,,801:652:801:441:845:441:845:652,
330.0,5.509181969949917,0.0011392308274527367,,,802:652:798:440:858:439:862:651,
331.0,5.525876460767947,0.0011392308274527367,,,809:651:809:440:879:440:879:651,
332.0,5.542570951585977,0.0011392308274527367,,,821:651:821:440:895:440:895:651,
333.0,5.559265442404007,0.0011392308274527367,,,836:651:836:440:909:440:909:651,
334.0,5.575959933222037,0.0011392308274527367,,,691:651:614:650:616:441:693:442,
335.0,5.592654424040067,0.0011392308274527367,,,710:652:614:651:616:441:712:442,
336.0,5.609348914858097,0.0011392308274527367,,,726:653:614:652:616:441:728:442,
337.0,5.626043405676127,0.0011392308274527367,,,737:653:614:652:616:440:739:441,
338.0,5.6427378964941575,0.0011392308274527367,,,738:653:614:652:616:440:740:441,
339.0,5.6594323873121875,0.0011392308274527367,751:757,835:907,615:653:615:441:748:441:748:653,0.5104883219167757
340.0,5.676126878130217,0.0011392308274527367,762:759,767:870,615:653:615:442:750:442:750:653,0.04501461577452702
341.0,5.692821368948247,0.0011392308274527367,768:759,768:869,615:653:615:441:750:441:750:653,0.0
342.0,5.709515859766277,0.0011392308274527367,767:759,769:869,615:654:612:442:749:440:752:652,0.01817981507297828
343.0,5.726210350584307,0.0011392308274527367,767:759,769:869,615:654:612:442:749:440:752:652,0.01817981507297828
344.0,5.742904841402337,0.0011392308274527367,766:759,769:869,615:654:612:442:749:440:752:652,0.027265968455594463
345.0,5.759599332220367,0.0011392308274527367,766:759,769:869,615:654:612:442:750:440:753:652,0.027265968455594463
346.0,5.776293823038397,0.0011392308274527367,767:759,769:869,615:654:612:442:750:440:753:652,0.01817981507297828
347.0,5.792988313856427,0.0011392308274527367,767:758,769:869,615:654:612:442:750:440:753:652,0.018016068554055346
348.0,5.809682804674457,0.0011392308274527367,767:758,769:869,615:654:612:442:746:440:749:652,0.018016068554055346
349.0,5.826377295492487,0.0011392308274527367,767:758,769:869,615:653:615:441:748:441:748:653,0.018016068554055346
350.0,5.843071786310517,0.0011392308274527367,767:759,769:869,615:653:615:442:746:442:746:653,0.01817981507297828
351.0,5.859766277128548,0.0011392308274527367,767:759,769:869,615:653:615:442:748:442:748:653,0.01817981507297828
352.0,5.876460767946578,0.0011392308274527367,767:759,769:869,615:653:615:442:747:442:747:653,0.01817981507297828
353.0,5.893155258764608,0.0011392308274527367,767:759,769:869,615:653:615:442:747:442:747:653,0.01817981507297828
354.0,5.909849749582638,0.0011392308274527367,763:757,769:869,615:653:615:442:746:442:746:653,0.05352026845931512
355.0,5.926544240400668,0.0011392308274527367,763:757,769:869,615:653:615:442:746:442:746:653,0.05352026845931512
356.0,5.943238731218698,0.0011392308274527367,763:757,769:869,615:653:615:442:746:442:746:653,0.05352026845931512
357.0,5.959933222036728,0.0011392308274527367,763:757,769:869,615:653:615:442:746:442:746:653,0.05352026845931512
358.0,5.976627712854758,0.0011392308274527367,762:756,769:869,615:653:615:442:745:442:745:653,0.061867845864380024
359.0,5.993322203672788,0.0011392308274527367,761:756,769:869,615:653:615:442:742:442:742:653,0.0706785340506056
360.0,6.010016694490818,0.0011392308274527367,761:756,769:869,615:653:615:442:742:442:742:653,0.0706785340506056
361.0,6.026711185308848,0.0011392308274527367,755:756,769:869,615:653:615:442:741:442:741:653,0.12326567035889915
362.0,6.043405676126878,0.0011392308274527367,754:756,769:869,615:653:615:442:741:442:741:653,0.13197182221668635
363.0,6.060100166944908,0.0011392308274527367,754:756,769:868,615:653:615:442:743:442:743:653,0.13313632755164762
364.0,6.076794657762939,0.0011392308274527367,754:756,769:868,615:653:615:442:741:442:741:653,0.13313632755164762
365.0,6.093489148580969,0.0011392308274527367,753:756,769:868,615:653:615:442:741:442:741:653,0.14189705460416394
366.0,6.110183639398999,0.0011392308274527367,753:756,769:868,615:653:615:442:741:442:741:653,0.14189705460416394
367.0,6.126878130217029,0.0011392308274527367,753:756,769:868,615:653:615:442:741:442:741:653,0.14189705460416394
368.0,6.143572621035059,0.0011392308274527367,753:755,769:867,740:653:614:652:616:441:741:442,0.14189705460416394
369.0,6.160267111853089,0.0011392308274527367,753:755,769:867,739:653:614:652:616:441:741:442,0.14189705460416394
370.0,6.176961602671119,0.0011392308274527367,753:755,769:867,739:653:614:652:616:441:741:442,0.14189705460416394
371.0,6.193656093489149,0.0011392308274527367,752:755,769:868,739:653:614:652:616:441:741:442,0.14932266069369737
372.0,6.210350584307179,0.0011392308274527367,752:756,769:867,739:653:614:652:616:441:741:442,0.15197228042830374
373.0,6.227045075125209,0.0011392308274527367,785:758,770:867,739:653:614:652:616:441:741:442,-0.1367557117309045
374.0,6.243739565943239,0.0011392308274527367,786:758,770:867,614:653:614:442:739:442:739:653,-0.14574812670843734
375.0,6.260434056761269,0.0011392308274527367,788:755,770:868,615:653:615:442:741:442:741:653,-0.15796489294847935
376.0,6.277128547579299,0.0011392308274527367,788:756,770:867,615:653:615:442:741:442:741:653,-0.1607627406258347
377.0,6.293823038397329,0.0011392308274527367,789:761,770:867,615:653:615:442:741:442:741:653,-0.1773618105968949
378.0,6.3105175292153595,0.0011392308274527367,789:764,769:867,614:653:614:442:741:442:741:653,-0.19178814198670507
379.0,6.3272120200333895,0.0011392308274527367,788:768,768:868,615:653:615:442:741:442:741:653,-0.19739555984988075
380.0,6.343906510851419,0.0011392308274527367,,,615:653:615:442:741:442:741:653,
381.0,6.360601001669449,0.0011392308274527367,,,615:653:615:442:741:442:741:653,
382.0,6.377295492487479,0.0011392308274527367,,,614:653:614:442:740:442:740:653,
383.0,6.393989983305509,0.0011392308274527367,,,615:653:615:442:741:442:741:653,
384.0,6.410684474123539,0.0011392308274527367,,,615:653:615:442:741:442:741:653,
385.0,6.427378964941569,0.0011392308274527367,,,615:653:615:442:741:442:741:653,
386.0,6.444073455759599,0.0011392308274527367,,,740:653:614:652:617:440:742:442,
387.0,6.460767946577629,0.0011392308274527367,,,740:653:614:652:617:440:742:442,
388.0,6.477462437395659,0.0011392308274527367,,,740:653:614:652:617:440:742:442,
389.0,6.494156928213689,0.0011392308274527367,,,740:653:614:652:617:440:742:442,
390.0,6.510851419031719,0.0011392308274527367,,,740:653:614:652:616:441:742:442,
391.0,6.52754590984975,0.0011392308274527367,,,740:653:614:652:617:440:742:442,
392.0,6.54424040066778,0.0011392308274527367,,,615:653:615:442:741:442:741:653,
393.0,6.56093489148581,0.0011392308274527367,,,615:653:615:442:742:442:742:653,
394.0,6.57762938230384,0.0011392308274527367,,,615:653:615:442:742:442:742:653,
395.0,6.59432387312187,0.0011392308274527367,,,615:653:615:442:743:442:743:653,
396.0,6.6110183639399,0.0011392308274527367,,,615:653:615:442:744:442:744:653,
397.0,6.62771285475793,0.0011392308274527367,,,615:653:615:442:744:442:744:653,
398.0,6.64440734557596,0.0011392308274527367,,,615:653:615:442:745:442:745:653,
399.0,6.66110183639399,0.0011392308274527367,,,614:653:614:442:745:442:745:653,
400.0,6.67779632721202,0.0011392308274527367,,,615:653:615:442:748:442:748:653,
401.0,6.69449081803005,0.0011392308274527367,,,615:653:615:442:749:442:749:653,
402.0,6.71118530884808,0.0011392308274527367,,,615:653:615:442:750:442:750:653,
403.0,6.72787979966611,0.0011392308274527367,,,615:653:615:442:752:442:752:653,
404.0,6.744574290484141,0.0011392308274527367,,,615:653:615:442:753:442:753:653,
405.0,6.761268781302171,0.0011392308274527367,,,614:653:614:442:754:442:754:653,
406.0,6.777963272120201,0.0011392308274527367,,,614:653:614:442:756:442:756:653,
407.0,6.794657762938231,0.0011392308274527367,,,615:653:612:442:756:441:759:651,
408.0,6.811352253756261,0.0011392308274527367,,,615:653:612:442:758:441:761:651,
409.0,6.828046744574291,0.0011392308274527367,,,615:653:612:442:760:441:763:651,
410.0,6.844741235392321,0.0011392308274527367,,,615:653:615:442:765:442:765:653,
411.0,6.861435726210351,0.0011392308274527367,,,615:653:612:442:765:441:768:651,
412.0,6.878130217028381,0.0011392308274527367,,,615:653:615:442:772:442:772:653,
413.0,6.894824707846411,0.0011392308274527367,,,615:653:615:442:776:442:776:653,
414.0,6.911519198664441,0.0011392308274527367,,,614:653:614:442:779:442:779:653,
415.0,6.928213689482471,0.0011392308274527367,,,615:653:615:441:786:441:786:653,
416.0,6.944908180300501,0.0011392308274527367,,,614:653:614:441:791:441:791:653,
417.0,6.9616026711185315,0.0011392308274527367,,,615:653:615:441:797:441:797:653,
418.0,6.9782971619365615,0.0011392308274527367,,,614:653:614:441:802:441:802:653,
419.0,6.9949916527545914,0.0011392308274527367,,,615:653:615:441:810:441:810:653,
420.0,7.011686143572621,0.0011392308274527367,,,615:654:612:442:813:440:816:651,
421.0,7.028380634390651,0.0011392308274527367,,,615:654:612:442:819:440:822:651,
422.0,7.045075125208681,0.0011392308274527367,,,615:654:612:442:826:440:829:651,
423.0,7.061769616026711,0.0011392308274527367,,,615:653:613:442:833:440:835:651,
424.0,7.078464106844741,0.0011392308274527367,,,615:654:612:442:839:440:842:651,
425.0,7.095158597662771,0.0011392308274527367,,,615:653:615:441:848:441:848:653,
426.0,7.111853088480801,0.0011348698268942292,,,615:654:612:442:852:439:855:651,
427.0,7.128547579298831,0.00111890749176728,,,615:654:612:442:858:439:861:651,
428.0,7.145242070116861,0.0011006508466278276,,,615:654:612:442:865:439:868:651,
429.0,7.161936560934891,0.0010867689387248757,,,615:653:615:441:874:441:874:653,
430.0,7.178631051752921,0.0009964104443261584,,,615:653:613:442:911:439:913:650,
431.0,7.195325542570952,0.0009964104443261584,,,615:653:613:442:911:439:913:650,
432.0,7.212020033388982,0.0009948551459356598,,,615:653:613:441:911:438:913:650,
433.0,7.228714524207012,0.0009948551459356598,,,615:653:613:441:911:439:913:650,
434.0,7.245409015025042,0.0009948551459356598,,,615:653:613:441:911:439:913:650,
435.0,7.262103505843072,0.0009919395825390175,,,615:655:612:443:911:438:914:651,
436.0,7.278797996661102,0.00098529049003298,,,615:655:612:443:914:438:917:651,
437.0,7.295492487479132,0.00098529049003298,,,615:655:612:443:914:438:917:651,
438.0,7.312186978297162,0.00098529049003298,,,615:653:613:442:914:439:916:650,
439.0,7.328881469115192,0.0009815954579604673,,,615:655:612:442:916:438:918:651,
440.0,7.345575959933222,0.0009815954579604673,,,615:653:613:442:916:439:918:650,
441.0,7.362270450751252,0.0009772355671175766,,,615:655:612:442:917:439:920:651,
442.0,7.378964941569282,0.0009772355671175766,,,615:653:613:441:916:438:918:650,
443.0,7.395659432387312,0.0009772355671175766,,,615:653:613:442:917:439:920:650,
444.0,7.412353923205343,0.0009772355671175766,,,615:653:613:442:917:439:919:650,
445.0,7.429048414023373,0.0009772355671175766,,,615:655:612:442:916:438:919:650,
446.0,7.445742904841403,0.0009772355671175766,,,615:653:613:440:916:438:917:651,
447.0,7.462437395659433,0.0009772355671175766,,,615:653:613:441:916:438:918:650,
448.0,7.479131886477463,0.0009772355671175766,,,615:653:613:441:915:438:917:650,
449.0,7.495826377295493,0.0009772355671175766,,,615:653:613:441:915:438:917:650,
